GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022200039,1612709920,RAP,Raptors,1628425,Sterling Brown,Sterling,F,,40.000000:06,4.0,12.0,0.333,2.0,7.0,0.286,1.0,1.0,1.0,0.0,8.0,8.0,3.0,1.0,1.0,6.0,2.0,12.0,-4.0
2022200039,1612709920,RAP,Raptors,1631199,Ron Harper Jr.,Ron,F,,41.000000:14,9.0,22.0,0.409,1.0,10.0,0.1,1.0,3.0,0.333,5.0,5.0,10.0,0.0,0.0,1.0,2.0,2.0,20.0,-13.0
2022200039,1612709920,RAP,Raptors,1629617,Reggie Perry,Reggie,C,,30.000000:35,7.0,17.0,0.412,2.0,4.0,0.5,4.0,6.0,0.667,0.0,7.0,7.0,3.0,0.0,1.0,3.0,4.0,23.0,-9.0
2022200039,1612709920,RAP,Raptors,1630240,Saben Lee,Saben,G,,36.000000:20,9.0,16.0,0.563,1.0,3.0,0.333,2.0,5.0,0.4,3.0,3.0,6.0,9.0,4.0,1.0,4.0,4.0,22.0,3.0
2022200039,1612709920,RAP,Raptors,1630625,Dalano Banton,Dalano,G,,32.000000:01,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,2.0,2.0,3.0,5.0,3.0,4.0,-1.0
2022200039,1612709920,RAP,Raptors,1641501,Ryan Hawkins,Ryan,,,5.000000:45,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0
2022200039,1612709920,RAP,Raptors,1631458,Darryl Morsell,Darryl,,,21.000000:43,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,4.0,5.0,9.0,4.0,1.0,1.0,4.0,2.0,9.0,-7.0
2022200039,1612709920,RAP,Raptors,1630525,David Johnson,David,,,11.000000:17,1.0,4.0,0.25,1.0,3.0,0.333,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,-2.0
2022200039,1612709920,RAP,Raptors,1629624,Kenny Wooten,Kenny,,,9.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,-2.0
2022200039,1612709920,RAP,Raptors,1629755,Hassani Gravett,Hassani,,,11.000000:21,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-7.0
2022200039,1612709920,RAP,Raptors,1631122,Gabe Brown,Gabe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022200039,1612709920,RAP,Raptors,1630288,Jeff Dowtin Jr.,Jeff,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022200039,1612709920,RAP,Raptors,1629200,Aaron Epps,Aaron,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022200039,1612709921,LIN,Long Island,1631495,Donovan Williams,Donovan,F,,34.000000:19,5.0,15.0,0.333,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,3.0,3.0,12.0,-8.0
