GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022300171,1612709928,CCG,Capital City,1630647,Eugene Omoruyi,Eugene,F,,32.000000:32,5.0,13.0,0.385,0.0,2.0,0.0,1.0,1.0,1.0,5.0,3.0,8.0,0.0,1.0,0.0,3.0,6.0,12.0,-12.0
2022300171,1612709928,CCG,Capital City,1631219,John Butler Jr.,John,F,,31.000000:31,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,3.0,1.0,2.0,3.0,-7.0
2022300171,1612709928,CCG,Capital City,1641868,Jake Stephens,Jake,C,,36.000000:45,7.0,10.0,0.7,0.0,2.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,3.0,2.0,3.0,2.0,4.0,17.0,7.0
2022300171,1612709928,CCG,Capital City,1631262,Jules Bernard,Jules,G,,34.000000:45,9.0,19.0,0.474,2.0,7.0,0.286,5.0,5.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,2.0,2.0,29.0,-4.0
2022300171,1612709928,CCG,Capital City,1630215,Jared Butler,Jared,G,,32.000000:31,4.0,18.0,0.222,1.0,7.0,0.143,1.0,1.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,3.0,3.0,11.0,-11.0
2022300171,1612709928,CCG,Capital City,1629653,Devon Dotson,Devon,,,21.000000:38,5.0,8.0,0.625,1.0,2.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,4.0,3.0,0.0,1.0,0.0,13.0,1.0
2022300171,1612709928,CCG,Capital City,1641917,Taylor Funk,Taylor,,,13.000000:27,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,8.0,5.0
2022300171,1612709928,CCG,Capital City,1630701,Michael Foster Jr.,Michael,,,5.000000:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2022300171,1612709928,CCG,Capital City,1628539,Mychal Mulder,Mychal,,,4.000000:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2022300171,1612709928,CCG,Capital City,1631293,Davion Mintz,Davion,,,22.000000:34,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,3.0,2.0,6.0,10.0
2022300171,1612709928,CCG,Capital City,1641914,Chase Audige,Chase,,,11.000000:41,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,-1.0
2022300171,1612709928,CCG,Capital City,1631098,Johnny Davis,Johnny,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022300171,1612709928,CCG,Capital City,1628977,Hamidou Diallo,Hamidou,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022300171,1612709928,CCG,Capital City,1641882,Gabe Kalscheur,Gabe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300171,1612709910,FWN,Fort Wayne,1631112,Kendall Brown,Kendall,F,,36.000000:18,9.0,18.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,24.0,3.0
2022300171,1612709910,FWN,Fort Wayne,1641716,Jarace Walker,Jarace,F,,29.000000:31,4.0,11.0,0.364,0.0,6.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,5.0,1.0,1.0,2.0,2.0,10.0,-9.0
2022300171,1612709910,FWN,Fort Wayne,1631131,Oscar Tshiebwe,Oscar,C,,19.000000:29,1.0,5.0,0.2,0.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,8.0,0.0,3.0,1.0,0.0,2.0,4.0,-12.0
2022300171,1612709910,FWN,Fort Wayne,1630667,Kyle Mangas,Kyle,G,,36.000000:22,8.0,16.0,0.5,4.0,8.0,0.5,1.0,1.0,1.0,2.0,2.0,4.0,3.0,0.0,3.0,2.0,1.0,21.0,3.0
2022300171,1612709910,FWN,Fort Wayne,203901,Elfrid Payton,Elfrid,G,,34.000000:36,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,11.0,1.0,1.0,3.0,4.0,10.0,2.0
2022300171,1612709910,FWN,Fort Wayne,1628591,Craig Sword,Craig,,,27.000000:20,3.0,4.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,4.0,3.0,4.0,8.0,14.0
2022300171,1612709910,FWN,Fort Wayne,1628395,Jordan Bell,Jordan,,,30.000000:03,5.0,6.0,0.833,2.0,3.0,0.667,1.0,1.0,1.0,2.0,4.0,6.0,8.0,2.0,3.0,3.0,3.0,14.0,16.0
2022300171,1612709910,FWN,Fort Wayne,1631209,Isaiah Wong,Isaiah,,,20.000000:03,6.0,14.0,0.429,1.0,5.0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,14.0,3.0
2022300171,1612709910,FWN,Fort Wayne,1630817,Pedro Bradshaw,Pedro,,,13.000000:58,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0
2022300171,1612709910,FWN,Fort Wayne,1627208,Stephan Hicks,Stephan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300171,1612709910,FWN,Fort Wayne,1631340,Mojave King,Mojave,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300171,1612709910,FWN,Fort Wayne,1641849,Darius McGhee,Darius,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300171,1612709910,FWN,Fort Wayne,1630687,Reid Travis,Reid,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022300171,1612709910,FWN,Fort Wayne,1630847,Will Vorhees,Will,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
