GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301056,1610612765,DET,Detroit,1641787,Tosan Evbuomwan,Tosan,F,,29.000000:11,1.0,3.0,0.333,1.0,3.0,0.333,0.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,-9.0
0022301056,1610612765,DET,Detroit,1629002,Chimezie Metu,Chimezie,F,,32.000000:22,3.0,8.0,0.375,1.0,3.0,0.333,1.0,1.0,1.0,2.0,5.0,7.0,2.0,2.0,1.0,2.0,4.0,8.0,-13.0
0022301056,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,25.000000:17,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,3.0,8.0,11.0,4.0,0.0,0.0,3.0,1.0,11.0,0.0
0022301056,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,G,,32.000000:59,2.0,11.0,0.182,1.0,6.0,0.167,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,4.0,7.0,-5.0
0022301056,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,28.000000:41,11.0,23.0,0.478,3.0,8.0,0.375,7.0,8.0,0.875,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,32.0,-6.0
0022301056,1610612765,DET,Detroit,1630164,James Wiseman,James,,,22.000000:43,2.0,4.0,0.5,0.0,0.0,0.0,7.0,8.0,0.875,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,11.0,-15.0
0022301056,1610612765,DET,Detroit,1628972,Troy Brown Jr.,Troy,,,30.000000:21,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,5.0,-10.0
0022301056,1610612765,DET,Detroit,1630201,Malachi Flynn,Malachi,,,19.000000:19,6.0,9.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,2.0,14.0,-9.0
0022301056,1610612765,DET,Detroit,203095,Evan Fournier,Evan,,,15.000000:01,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,-10.0
0022301056,1610612765,DET,Detroit,1631205,Buddy Boeheim,Buddy,,,2.000000:10,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022301056,1610612765,DET,Detroit,1631197,Jared Rhoden,Jared,,,1.000000:56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022301056,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022301056,1610612765,DET,Detroit,1630649,Stanley Umude,Stanley,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022301056,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,28.000000:17,8.0,14.0,0.571,3.0,7.0,0.429,1.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,20.0,4.0
0022301056,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,F,,30.000000:41,9.0,18.0,0.5,1.0,8.0,0.125,2.0,2.0,1.0,1.0,9.0,10.0,4.0,0.0,0.0,0.0,2.0,21.0,9.0
0022301056,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,34.000000:19,5.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,9.0,14.0,4.0,0.0,2.0,3.0,4.0,11.0,20.0
0022301056,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,29.000000:11,4.0,11.0,0.364,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,3.0,0.0,9.0,9.0
0022301056,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,24.000000:50,3.0,8.0,0.375,1.0,5.0,0.2,2.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,2.0,9.0,5.0
0022301056,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,,,22.000000:32,5.0,8.0,0.625,0.0,0.0,0.0,4.0,5.0,0.8,0.0,4.0,4.0,5.0,2.0,0.0,2.0,1.0,14.0,13.0
0022301056,1610612750,MIN,Minnesota,1628420,Monté Morris,Monté,,,14.000000:25,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,14.0
