GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300452,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,F,,16.000000:10,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0
0021300452,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,41.000000:50,10.0,21.0,0.476,0.0,3.0,0.0,5.0,6.0,0.833,4.0,5.0,9.0,3.0,3.0,1.0,1.0,1.0,25.0,1.0
0021300452,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,32.000000:19,7.0,12.0,0.583,2.0,4.0,0.5,3.0,4.0,0.75,2.0,6.0,8.0,5.0,1.0,2.0,1.0,4.0,19.0,12.0
0021300452,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,G,,41.000000:30,9.0,19.0,0.474,0.0,1.0,0.0,4.0,6.0,0.667,3.0,4.0,7.0,6.0,0.0,1.0,2.0,2.0,22.0,5.0
0021300452,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,30.000000:19,4.0,7.0,0.571,0.0,1.0,0.0,5.0,5.0,1.0,0.0,5.0,5.0,5.0,4.0,0.0,2.0,4.0,13.0,4.0
0021300452,1610612755,PHI,Philadelphia,202341,James Anderson,James,,,26.000000:26,4.0,11.0,0.364,3.0,7.0,0.429,0.0,0.0,0.0,3.0,5.0,8.0,2.0,0.0,1.0,0.0,0.0,11.0,20.0
0021300452,1610612755,PHI,Philadelphia,203100,Tony Wroten,Tony,,,19.000000:26,2.0,12.0,0.167,0.0,5.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,8.0,-4.0
0021300452,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,,,15.000000:28,1.0,8.0,0.125,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,0.0,3.0,4.0,-7.0
0021300452,1610612755,PHI,Philadelphia,202343,Elliot Williams,Elliot,,,10.000000:22,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,-5.0
0021300452,1610612755,PHI,Philadelphia,203561,Brandon Davies,Brandon,,,6.000000:10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,6.0
0021300452,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,Arnett,,DND - Left ankle injury.,,,,,,,,,,,,,,,,,,,,
0021300452,1610612755,PHI,Philadelphia,202350,Daniel Orton,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300452,1610612747,LAL,Los Angeles,202325,Wesley Johnson,Wesley,F,,18.000000:46,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,7.0
0021300452,1610612747,LAL,Los Angeles,200761,Shawne Williams,Shawne,F,,35.000000:31,3.0,8.0,0.375,3.0,7.0,0.429,2.0,2.0,1.0,2.0,8.0,10.0,2.0,0.0,1.0,1.0,2.0,11.0,6.0
