GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100005,417,1629628,RJ Barrett,1610612752,New York Knicks,3,6,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211020,NYK,BOS
Shot Chart Detail,0022100005,462,1629628,RJ Barrett,1610612752,New York Knicks,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,214,1,1,20211020,NYK,BOS
Shot Chart Detail,0022100005,484,1629628,RJ Barrett,1610612752,New York Knicks,3,1,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,83,1,1,20211020,NYK,BOS
Shot Chart Detail,0022100005,489,1629628,RJ Barrett,1610612752,New York Knicks,3,0,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20211020,NYK,BOS
Shot Chart Detail,0022100005,727,1629628,RJ Barrett,1610612752,New York Knicks,5,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,126,1,1,20211020,NYK,BOS
Shot Chart Detail,0022100005,772,1629628,RJ Barrett,1610612752,New York Knicks,6,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20211020,NYK,BOS
Shot Chart Detail,0022100018,95,1629628,RJ Barrett,1610612752,New York Knicks,1,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20211022,ORL,NYK
Shot Chart Detail,0022100018,133,1629628,RJ Barrett,1610612752,New York Knicks,1,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,36,1,1,20211022,ORL,NYK
Shot Chart Detail,0022100018,262,1629628,RJ Barrett,1610612752,New York Knicks,2,5,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,164,1,1,20211022,ORL,NYK
Shot Chart Detail,0022100036,49,1629628,RJ Barrett,1610612752,New York Knicks,1,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,188,1,1,20211024,NYK,ORL
Shot Chart Detail,0022100036,347,1629628,RJ Barrett,1610612752,New York Knicks,3,11,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,105,1,1,20211024,NYK,ORL
Shot Chart Detail,0022100036,439,1629628,RJ Barrett,1610612752,New York Knicks,3,4,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211024,NYK,ORL
Shot Chart Detail,0022100036,583,1629628,RJ Barrett,1610612752,New York Knicks,4,6,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,90,1,1,20211024,NYK,ORL
Shot Chart Detail,0022100036,698,1629628,RJ Barrett,1610612752,New York Knicks,4,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20211024,NYK,ORL
Shot Chart Detail,0022100050,17,1629628,RJ Barrett,1610612752,New York Knicks,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,1,20211026,NYK,PHI
Shot Chart Detail,0022100050,29,1629628,RJ Barrett,1610612752,New York Knicks,1,9,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20211026,NYK,PHI
Shot Chart Detail,0022100050,38,1629628,RJ Barrett,1610612752,New York Knicks,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,175,1,1,20211026,NYK,PHI
Shot Chart Detail,0022100050,419,1629628,RJ Barrett,1610612752,New York Knicks,3,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20211026,NYK,PHI
Shot Chart Detail,0022100067,32,1629628,RJ Barrett,1610612752,New York Knicks,1,9,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20211028,CHI,NYK
Shot Chart Detail,0022100067,37,1629628,RJ Barrett,1610612752,New York Knicks,1,7,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-21,1,1,20211028,CHI,NYK
Shot Chart Detail,0022100067,215,1629628,RJ Barrett,1610612752,New York Knicks,2,5,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,50,1,1,20211028,CHI,NYK
